7443.83194398133,0.000307759727656836
7443.83271090363,0.000308325685112135
7443.83347782594,0.000308888512833974
7443.83424474825,0.000309448348627075
7443.83501167056,0.000310005340899732
7443.83577859286,0.0003105596480714
7443.83654551517,0.000311111437957673
7443.83731243748,0.000311660887115793
7443.83807935979,0.000312208180170253
7443.83884628209,0.000312753509115103
7443.8396132044,0.000313297072590499
7443.84038012671,0.000313839075148633
7443.84114704902,0.000314379726506662
7443.84191397132,0.000314919240783804
7443.84268089363,0.000315457835742258
7443.84344781594,0.000315995732016284
7443.84421473825,0.000316533152349057
7443.84498166055,0.000317070320834428
7443.84574858286,0.000317607462161362
7443.84651550517,0.000318144800875951
7443.84728242748,0.000318682560658607
7443.84804934978,0.000319220963613272
7443.84881627209,0.000319760229587696
7443.8495831944,0.000320300575508612
7443.85035011671,0.000320842214750563
7443.85111703901,0.000321385356534663
7443.85188396132,0.000321930205353974
7443.85265088363,0.000322476960439319
7443.85341780594,0.000323025815261894
7443.85418472824,0.00032357695706803
7443.85495165055,0.000324130566464032
7443.85571857286,0.000324686817033031
7443.85648549516,0.000325245875001382
7443.85725241747,0.000325807898949188
7443.85801933978,0.000326373039559693
7443.85878626209,0.000326941439420077
7443.85955318439,0.000327513232868102
7443.8603201067,0.000328088545877916
7443.86108702901,0.000328667496001839
7443.86185395132,0.000329250192347464
7443.86262087362,0.000329836735606531
7443.86338779593,0.000330427218128102
7443.86415471824,0.000331021724028723
7443.86492164055,0.000331620329350899
7443.86568856285,0.000332223102262386
7443.86645548516,0.000332830103287483
7443.86722240747,0.000333441385586396
7443.86798932978,0.000334056995259304
7443.86875625208,0.000334676971690873
7443.86952317439,0.000335301347925893
7443.8702900967,0.000335930151066824
7443.87105701901,0.000336563402703917
7443.87182394131,0.000337201119368642
7443.87259086362,0.000337843312999964
7443.87335778593,0.000338489991439333
7443.87412470824,0.000339141158928659
7443.87489163054,0.000339796816627067
7443.87565855285,0.000340456963135762
7443.87642547516,0.000341121595020611
7443.87719239747,0.000341790707343203
7443.87795931977,0.0003424642941902
7443.87872624208,0.000343142349189681
7443.87949316439,0.000343824866031164
7443.8802600867,0.000344511838962193
7443.881027009,0.000345203263278424
7443.88179393131,0.000345899135796318
7443.88256085362,0.000346599455298105
7443.88332777592,0.00034730422296107
7443.88409469823,0.000348013442761399
7443.88486162054,0.000348727121842582
7443.88562854285,0.000349445270861318
7443.88639546516,0.000350167904301613
7443.88716238746,0.000350895040746796
7443.88792930977,0.000351626703129424
7443.88869623208,0.000352362918932284
7443.88946315438,0.000353103720361108
7443.89023007669,0.00035384914447998
7443.890996999,0.00035459923330117
7443.89176392131,0.000355354033845241
7443.89253084361,0.000356113598164013
7443.89329776592,0.000356877983317923
7443.89406468823,0.000357647251331174
7443.89483161054,0.000358421469098854
7443.89559853284,0.000359200708270024
7443.89636545515,0.000359985045099566
7443.89713237746,0.000360774560262256
7443.89789929977,0.000361569338647821
7443.89866622207,0.00036236946913111
7443.89943314438,0.00036317504431026
7443.90020006669,0.000363986160239119
7443.900966989,0.000364802916128167
7443.9017339113,0.000365625414040466
7443.90250083361,0.000366453758576063
7443.90326775592,0.000367288056538772
7443.90403467823,0.000368128416605693
7443.90480160053,0.000368974948993643
7443.90556852284,0.00036982776511509
7443.90633544515,0.000370686977251239
7443.90710236746,0.000371552698214699
7443.90786928976,0.000372425041029251
7443.90863621207,0.000373304118619044
7443.90940313438,0.00037419004349978
7443.91017005669,0.000375082927492408
7443.91093697899,0.000375982881451867
7443.9117039013,0.000376890015001572
7443.91247082361,0.00037780443630152
7443.91323774592,0.000378726251819061
7443.91400466822,0.000379655566129911
7443.91477159053,0.000380592481739488
7443.91553851284,0.00038153709891487
7443.91630543514,0.000382489515547429
7443.91707235745,0.000383449827036435
7443.91783927976,0.000384418126181937
7443.91860620207,0.000385394503114991
7443.91937312437,0.00038637904523055
7443.92014004668,0.000387371837150929
7443.92090696899,0.000388372960707812
7443.9216738913,0.000389382494931115
7443.9224408136,0.000390400516064888
7443.92320773591,0.000391427097598837
7443.92397465822,0.000392462310302003
7443.92474158053,0.000393506222287766
7443.92550850283,0.000394558899072459
7443.92627542514,0.000395620403656851
7443.92704234745,0.000396690796617253
7443.92780926976,0.000397770136193465
7443.92857619206,0.000398858478395003
7443.92934311437,0.000399955877113343
7443.93011003668,0.000401062384225892
7443.93087695899,0.000402178049723033
7443.93164388129,0.000403302921818198
7443.9324108036,0.000404437047072607
7443.93317772591,0.000405580470520934
7443.93394464822,0.000406733235784732
7443.93471157052,0.000407895385197059
7443.93547849283,0.000409066959925796
7443.93624541514,0.000410248000080973
7443.93701233745,0.000411438544840247
7443.93777925975,0.00041263863255039
7443.93854618206,0.000413848300839218
7443.93931310437,0.000415067586723927
7443.94008002668,0.000416296526702424
7443.94084694898,0.000417535156853283
7443.94161387129,0.000418783512931529
7443.9423807936,0.000420041630445221
7443.94314771591,0.00042130954474969
7443.94391463821,0.000422587291115062
7443.94468156052,0.000423874904804188
7443.94544848283,0.000425172421146451
7443.94621540514,0.000426479875593542
7443.94698232744,0.000427797303784844
7443.94774924975,0.000429124741609078
7443.94851617206,0.000430462225248089
7443.94928309436,0.000431809791231047
7443.95005001667,0.00043316747648549
7443.95081693898,0.000434535318369121
7443.95158386129,0.000435913354722723
7443.95235078359,0.000437301623896097
7443.9531177059,0.000438700164787571
7443.95388462821,0.000440109016881357
7443.95465155052,0.000441528220267751
7443.95541847282,0.000442957815676215
7443.95618539513,0.000444397844506876
7443.95695231744,0.000445848348843347
7443.95771923975,0.000447309371489625
7443.95848616205,0.000448780955979995
7443.95925308436,0.000450263146604864
7443.96002000667,0.000451755988435756
7443.96078692898,0.000453259527333502
7443.96155385128,0.000454773809971354
7443.96232077359,0.000456298883857608
7443.9630876959,0.000457834797339528
7443.96385461821,0.000459381599633792
7443.96462154051,0.000460939340829241
7443.96538846282,0.000462508071907351
7443.96615538513,0.000464087844762533
7443.96692230744,0.000465678712205336
7443.96768922974,0.000467280727982027
7443.96845615205,0.000468893946794168
7443.96922307436,0.000470518424298885
7443.96998999667,0.000472154217137566
7443.97075691897,0.000473801382935651
7443.97152384128,0.000475459980321416
7443.97229076359,0.000477130068944867
7443.9730576859,0.000478811709478745
7443.9738246082,0.000480504963637042
7443.97459153051,0.000482209894193655
7443.97535845282,0.000483926564980762
7443.97612537512,0.000485655040917353
7443.97689229743,0.000487395388007285
7443.97765921974,0.000489147673357489
7443.97842614205,0.000490911965196355
7443.97919306436,0.00049268833287326
7443.97995998666,0.000494476846876645
7443.98072690897,0.000496277578852287
7443.98149383128,0.000498090601600172
7443.98226075358,0.000499915989103273
7443.98302767589,0.00050175381652416
7443.9837945982,0.000503604160222958
7443.98456152051,0.000505467097775509
7443.98532844281,0.000507342707971678
7443.98609536512,0.000509231070833304
7443.98686228743,0.000511132267632381
7443.98762920974,0.000513046380886733
7443.98839613204,0.000514973494389415
7443.98916305435,0.000516913693204227
7443.98992997666,0.000518867063683831
7443.99069689897,0.000520833693488155
7443.99146382127,0.00052281367158192
7443.99223074358,0.000524807088252968
7443.99299766589,0.000526814035130944
7443.9937645882,0.000528834605182275
7443.9945315105,0.00053086889274086
7443.99529843281,0.00053291699350307
7443.99606535512,0.000534979004546701
7443.99683227743,0.000537055024350318
7443.99759919973,0.000539145152790657
7443.99836612204,0.000541249491162085
7443.99913304435,0.000543368142196516
7443.99989996665,0.000545501210058397
7444.00066688896,0.000547648800377499
7444.00143381127,0.000549811020244105
7444.00220073358,0.000551987978229585
7444.00296765589,0.000554179784407473
7444.00373457819,0.000556386550351458
7444.0045015005,0.000558608389156757
7444.00526842281,0.00056084541546204
7444.00603534511,0.000563097745445135
7444.00680226742,0.000565365496858703
7444.00756918973,0.000567648789026312
7444.00833611204,0.000569947742865359
7444.00910303434,0.000572262480910634
7444.00986995665,0.000574593127313541
7444.01063687896,0.000576939807866089
7444.01140380127,0.000579302650025547
7444.01217072357,0.000581681782914277
7444.01293764588,0.00058407733734487
7444.01370456819,0.000586489445845977
7444.0144714905,0.000588918242659938
7444.0152384128,0.000591363863783598
7444.01600533511,0.000593826446966482
7444.01677225742,0.00059630613173803
7444.01753917973,0.000598803059435554
7444.01830610203,0.000601317373206048
7444.01907302434,0.000603849218034764
7444.01983994665,0.000606398740774567
7444.02060686896,0.000608966090145532
7444.02137379126,0.000611551416780233
7444.02214071357,0.000614154873223996
7444.02290763588,0.000616776613965908
7444.02367455819,0.000619416795470641
7444.02444148049,0.000622075576182661
7444.0252084028,0.000624753116558776
7444.02597532511,0.000627449579101556
7444.02674224742,0.000630165128361311
7444.02750916972,0.000632899930986428
7444.02827609203,0.000635654155726129
7444.02904301434,0.000638427973465777
7444.02980993665,0.000641221557263092
7444.03057685895,0.000644035082355197
7444.03134378126,0.000646868726195667
7444.03211070357,0.000649722668492549
7444.03287762587,0.000652597091213154
7444.03364454818,0.000655492178640055
7444.03441147049,0.000658408117376769
7444.0351783928,0.000661345096387931
7444.0359453151,0.000664303307040484
7444.03671223741,0.000667282943113999
7444.03747915972,0.000670284200842839
7444.03824608203,0.000673307278959368
7444.03901300433,0.000676352378702021
7444.03977992664,0.000679419703877663
7444.04054684895,0.000682509460870683
7444.04131377126,0.000685621858688682
7444.04208069356,0.000688757109009274
7444.04284761587,0.00069191542619425
7444.04361453818,0.000695097027337508
7444.04438146049,0.000698302132314165
7444.04514838279,0.000701530963792461
7444.0459153051,0.000704783747303278
7444.04668222741,0.000708060711253241
7444.04744914972,0.000711362086976657
7444.04821607202,0.000714688108788741
7444.04898299433,0.000718039014004229
7444.04974991664,0.000721415042991907
7444.05051683895,0.000724816439230447
7444.05128376125,0.000728243449324833
7444.05205068356,0.000731696323083979
7444.05281760587,0.000735175313538555
7444.05358452818,0.000738680677000095
7444.05435145048,0.000742212673121545
7444.05511837279,0.000745771564921152
7444.0558852951,0.000749357618844528
7444.05665221741,0.000752971104828228
7444.05741913971,0.000756612296321509
7444.05818606202,0.000760281470373191
7444.05895298433,0.000763978907655079
7444.05971990664,0.000767704892529328
7444.06048682894,0.000771459713117429
7444.06125375125,0.000775243661330323
7444.06202067356,0.000779057032939191
7444.06278759587,0.000782900127647936
7444.06355451817,0.000786773249121317
7444.06432144048,0.000790676705082398
7444.06508836279,0.000794610807342632
7444.06585528509,0.000798575871878788
7444.0666222074,0.000802572218911728
7444.06738912971,0.000806600172943922
7444.06815605202,0.000810660062840348
7444.06892297432,0.000814752221911343
7444.06968989663,0.000818876987948336
7444.07045681894,0.000823034703333523
7444.07122374125,0.000827225715077913
7444.07199066355,0.000831450374909411
7444.07275758586,0.000835709039362992
7444.07352450817,0.000840002069827061
7444.07429143048,0.000844329832636177
7444.07505835278,0.000848692699165999
7444.07582527509,0.000853091045883395
7444.0765921974,0.000857525254444104
7444.07735911971,0.000861995711792756
7444.07812604201,0.000866502810211631
7444.07889296432,0.000871046947450411
7444.07965988663,0.00087562852677792
7444.08042680894,0.000880247957088727
7444.08119373124,0.000884905653012338
7444.08196065355,0.000889602034974685
7444.08272757586,0.000894337529310578
7444.08349449817,0.000899112568378869
7444.08426142047,0.000903927590623079
7444.08502834278,0.000908783040718731
7444.08579526509,0.000913679369637568
7444.0865621874,0.00091861703477059
7444.0873291097,0.000923596500054106
7444.08809603201,0.000928618236045022
7444.08886295432,0.000933682720050832
7444.08962987663,0.000938790436262782
7444.09039679893,0.000943941875830951
7444.09116372124,0.000949137537032333
7444.09193064355,0.000954377925350274
7444.09269756585,0.000959663553617119
7444.09346448816,0.000964994942160375
7444.09423141047,0.000970372618894832
7444.09499833278,0.000975797119473537
7444.09576525509,0.000981268987442499
7444.09653217739,0.000986788774333484
7444.0972990997,0.000992357039856781
7444.09806602201,0.00099797435199933
7444.09883294431,0.00100364128719092
7444.09959986662,0.00100935843047452
7444.10036678893,0.00101512637561908
7444.10113371124,0.00102094572529575
7444.10190063354,0.00102681709125856
7444.10266755585,0.00103274109445903
7444.10343447816,0.00103871836526851
7444.10420140047,0.00104474954359932
7444.10496832277,0.00105083527909945
7444.10573524508,0.00105697623135211
7444.10650216739,0.00106317307001394
7444.1072690897,0.00106942647502186
7444.108036012,0.00107573713680511
7444.10880293431,0.00108210575642692
7444.10956985662,0.00108853304584229
7444.11033677893,0.00109501972804768
7444.11110370123,0.00110156653731015
7444.11187062354,0.00110817421940239
7444.11263754585,0.00111484353177229
7444.11340446816,0.00112157524378685
7444.11417139046,0.00112837013698237
7444.11493831277,0.00113522900523937
7444.11570523508,0.00114215265508325
7444.11647215739,0.00114914190586903
7444.11723907969,0.00115619759005242
7444.118006002,0.00116332055346784
7444.11877292431,0.00117051165553651
7444.11953984662,0.00117777176955539
7444.12030676892,0.00118510178299362
7444.12107369123,0.00119250259770843
7444.12184061354,0.0011999751302974
7444.12260753585,0.0012075203123265
7444.12337445815,0.00121513909065186
7444.12414138046,0.00122283242774996
7444.12490830277,0.00123060130197315
7444.12567522507,0.0012384467078931
7444.12644214738,0.0012463696566534
7444.12720906969,0.00125437117623585
7444.127975992,0.00126245231187506
7444.1287429143,0.00127061412633967
7444.12950983661,0.00127885770031576
7444.13027675892,0.00128718413280047
7444.13104368123,0.00129559454141564
7444.13181060353,0.00130409006281774
7444.13257752584,0.00131267185311864
7444.13334444815,0.00132134108822445
7444.13411137046,0.00133009896427399
7444.13487829276,0.00133894669808887
7444.13564521507,0.00134788552752895
7444.13641213738,0.0013569167120149
7444.13717905969,0.00136604153290347
7444.13794598199,0.00137526129397865
7444.1387129043,0.00138457732195605
7444.13947982661,0.00139399096689968
7444.14024674892,0.00140350360274831
7444.14101367122,0.00141311662785596
7444.14178059353,0.00142283146543111
7444.14254751584,0.00143264956415904
7444.14331443815,0.00144257239866576
7444.14408136045,0.0014526014701096
7444.14484828276,0.00146273830678892
7444.14561520507,0.00147298446465641
7444.14638212738,0.00148334152795447
7444.14714904968,0.00149381110986791
7444.14791597199,0.0015043948530684
7444.1486828943,0.00151509443046053
7444.14944981661,0.00152591154575736
7444.15021673891,0.00153684793419738
7444.15098366122,0.00154790536328139
7444.15175058353,0.00155908563340994
7444.15251750584,0.00157039057865515
7444.15328442814,0.00158182206755428
7444.15405135045,0.00159338200378761
7444.15481827276,0.00160507232707927
7444.15558519507,0.00161689501391464
7444.15635211737,0.00162885207841525
7444.15711903968,0.00164094557323844
7444.15788596199,0.00165317759037144
7444.15865288429,0.00166555026207577
7444.1594198066,0.00167806576185856
7444.16018672891,0.00169072630532102
7444.16095365122,0.00170353415125427
7444.16172057352,0.00171649160253825
7444.16248749583,0.00172960100721676
7444.16325441814,0.00174286475960373
7444.16402134045,0.00175628530127779
7444.16478826275,0.00176986512224577
7444.16555518506,0.00178360676214026
7444.16632210737,0.00179751281128674
7444.16708902968,0.00181158591204684
7444.16785595198,0.00182582875995026
7444.16862287429,0.00184024410502492
7444.1693897966,0.00185483475316678
7444.17015671891,0.00186960356739195
7444.17092364121,0.00188455346928002
7444.17169056352,0.0018996874404607
7444.17245748583,0.00191500852396238
7444.17322440814,0.00193051982587107
7444.17399133044,0.00194622451676251
7444.17475825275,0.00196212583335922
7444.17552517506,0.00197822708023794
7444.17629209737,0.00199453163141411
7444.17705901967,0.00201104293214427
7444.17782594198,0.00202776450078379
7444.17859286429,0.00204469993049961
7444.1793597866,0.00206185289133372
7444.1801267089,0.00207922713202403
7444.18089363121,0.00209682648208233
7444.18166055352,0.00211465485393677
7444.18242747583,0.00213271624494722
7444.18319439813,0.00215101473967108
7444.18396132044,0.00216955451220018
7444.18472824275,0.00218833982834691
7444.18549516505,0.00220737504822947
7444.18626208736,0.00222666462859886
7444.18702900967,0.00224621312546203
7444.18779593198,0.00226602519678827
7444.18856285429,0.00228610560508631
7444.18932977659,0.00230645922027184
7444.1900966989,0.00232709102262703
7444.19086362121,0.00234800610560542
7444.19163054351,0.00236920967909466
7444.19239746582,0.00239070707240598
7444.19316438813,0.00241250373760795
7444.19393131044,0.00243460525296857
7444.19469823274,0.00245701732626877
7444.19546515505,0.00247974579845617
7444.19623207736,0.00250279664741855
7444.19699899967,0.00252617599163007
7444.19776592197,0.00254989009415956
7444.19853284428,0.0025739453668111
7444.19929976659,0.00259834837411053
7444.2000666889,0.00262310583785232
7444.2008336112,0.00264822464135591
7444.20160053351,0.00267371183415245
7444.20236745582,0.00269957463682842
7444.20313437813,0.0027258204457498
7444.20390130043,0.00275245683821606
7444.20466822274,0.00277949157778811
7444.20543514505,0.00280693261946848
7444.20620206736,0.00283478811553822
7444.20696898966,0.00286306642109447
7444.20773591197,0.00289177610010073
7444.20850283428,0.00292092593164344
7444.20926975659,0.00295052491608448
7444.21003667889,0.00298058228172932
7444.2108036012,0.00301110749172424
7444.21157052351,0.00304211025082044
7444.21233744582,0.00307360051291404
7444.21310436812,0.00310558848828431
7444.21387129043,0.00313808465144777
7444.21463821274,0.0031710997492846
7444.21540513505,0.0032046448090861
7444.21617205735,0.00323873114722671
7444.21693897966,0.00327337037813761
7444.21770590197,0.00330857442317221
7444.21847282427,0.00334435552039621
7444.21923974658,0.00338072623408057
7444.22000666889,0.00341769946494051
7444.2207735912,0.00345528846073233
7444.2215405135,0.00349350682680945
7444.22230743581,0.00353236853743915
7444.22307435812,0.00357188794751485
7444.22384128043,0.0036120798041973
7444.22460820273,0.00365295925966392
7444.22537512504,0.00369454188357363
7444.22614204735,0.00373684367643896
7444.22690896966,0.00377988108346373
7444.22767589196,0.00382367100839104
7444.22844281427,0.00386823082827893
7444.22920973658,0.00391357840878782
7444.22997665889,0.0039597321194443
7444.23074358119,0.00400671085023435
7444.2315105035,0.00405453402792845
7444.23227742581,0.00410322163350599
7444.23304434812,0.00415279422017297
7444.23381127042,0.00420327293144701
7444.23457819273,0.00425467952036487
7444.23534511504,0.00430703636933334
7444.23611203735,0.00436036651000285
7444.23687895965,0.00441469364472348
7444.23764588196,0.00447004216773572
7444.23841280427,0.00452643718767201
7444.23917972658,0.00458390455078121
7444.23994664888,0.004642470864261
7444.24071357119,0.00470216352091424
7444.2414804935,0.00476301072456924
7444.2422474158,0.00482504151553388
7444.24301433811,0.00488828579788685
7444.24378126042,0.00495277436644851
7444.24454818273,0.005018538935252
7444.24531510503,0.00508561216681929
7444.24608202734,0.00515402770150891
7444.24684894965,0.00522382018833707
7444.24761587196,0.00529502531660187
7444.24838279426,0.00536767984743499
7444.24914971657,0.00544182164736748
7444.24991663888,0.0055174897213595
7444.25068356119,0.00559472424739684
7444.25145048349,0.00567356661181117
7444.2522174058,0.00575405944442658
7444.25298432811,0.00583624665514135
7444.25375125042,0.00592017347111836
7444.25451817272,0.00600588647350628
7444.25528509503,0.00609343363610092
7444.25605201734,0.00618286436288792
7444.25681893965,0.0062742295268877
7444.25758586195,0.00636758150924777
7444.25835278426,0.00646297423745104
7444.25911970657,0.00656046322446956
7444.25988662888,0.00666010560781011
7444.26065355118,0.00676196018720731
7444.26142047349,0.0068660874628791
7444.2621873958,0.00697254967318035
7444.26295431811,0.0070814108301519
7444.26372124041,0.00719273675587918
7444.26448816272,0.00730659511562834
7444.26525508503,0.00742305545067239
7444.26602200734,0.00754218920930208
7444.26678892964,0.00766406977439682
7444.26755585195,0.00778877248970069
7444.26832277426,0.00791637468326623
7444.26908969657,0.00804695568610946
7444.26985661887,0.00818059684940797
7444.27062354118,0.00831738155524455
7444.27139046349,0.00845739522421887
7444.2721573858,0.00860072531795127
7444.2729243081,0.00874746133434856
7444.27369123041,0.0088976947980333
7444.27445815272,0.00905151924391434
7444.27522507502,0.00920903019136304
7444.27599199733,0.00937032511283778
7444.27675891964,0.0095355033907646
7444.27752584195,0.00970466626651684
7444.27829276425,0.00987791677896007
7444.27905968656,0.0100553596898444
7444.27982660887,0.0102371013988169
7444.28059353118,0.010423249845501
7444.28136045348,0.0106139143954809
7444.28212737579,0.0108092057147707
7444.2828942981,0.0110092356252315
7444.28366122041,0.0112141169455741
7444.28442814271,0.0114239633148981
7444.28519506502,0.0116388889955345
7444.28596198733,0.0118590086586469
7444.28672890964,0.0120844371496425
7444.28749583194,0.0123152892297582
7444.28826275425,0.0125516792996148
7444.28902967656,0.0127937210959191
7444.28979659887,0.013041527367297
7444.29056352117,0.0132952095260018
7444.29133044348,0.0135548772720914
7444.29209736579,0.0138206381948367
7444.2928642881,0.0140925973484474
7444.2936312104,0.0143708567984701
7444.29439813271,0.0146555151466715
7444.29516505502,0.0149466670246742
7444.29593197733,0.015244402564559
7444.29669889963,0.0155488068435857
7444.29746582194,0.015859959300119
7444.29823274425,0.0161779331277451
7444.29899966656,0.0165027946454148
7444.29976658886,0.0168346026406954
7444.30053351117,0.0171734076969829
7444.30130043348,0.017519251494637
7444.30206735578,0.0178721660975042
7444.30283427809,0.0182321732231318
7444.3036012004,0.0185992834950133
7444.30436812271,0.0189734956869617
7444.30513504502,0.0193547959588725
7444.30590196732,0.0197431570823351
7444.30666888963,0.0201385376707194
7444.30743581194,0.0205408814038198
7444.30820273424,0.0209501162623337
7444.30896965655,0.0213661537719356
7444.30973657886,0.0217888882567885
7444.31050350117,0.0222181961158477
7444.31127042347,0.0226539351225867
7444.31203734578,0.0230959437478548
7444.31280426809,0.0235440405238801
7444.3135711904,0.0239980234391996
7444.3143381127,0.0244576693828627
7444.31510503501,0.0249227336382806
7444.31587195732,0.025392949427118
7444.31663887963,0.0258680275184927
7444.31740580193,0.0263476559041135
7444.31817272424,0.0268314995388715
7444.31893964655,0.0273192001662362
7444.31970656886,0.0278103762163841
7444.32047349116,0.0283046227960826
7444.32124041347,0.0288015117691939
7444.32200733578,0.0293005919266124
7444.32277425809,0.0298013892600222
7444.32354118039,0.0303034073376843
7444.3243081027,0.0308061277798368
7444.32507502501,0.0313090108469117
7444.32584194732,0.031811496137223
7444.32660886962,0.0323130033895719
7444.32737579193,0.0328129334065013
7444.32814271424,0.0333106690805393
7444.32890963655,0.033805576537873
7444.32967655885,0.0342970063923139
7444.33044348116,0.0347842951024955
7444.33121040347,0.0352667664403251
7444.33197732578,0.0357437330620049
7444.33274424808,0.0362144981719955
7444.33351117039,0.0366783572893329
7444.3342780927,0.03713460009382
7444.335045015,0.0375825123599231
7444.33581193731,0.0380213779655982
7444.33657885962,0.0384504809637951
7444.33734578193,0.0388691077178868
7444.33811270423,0.0392765490870201
7444.33887962654,0.0396721026471802
7444.33964654885,0.0400550749500809
7444.34041347116,0.0404247837948626
7444.34118039346,0.0407805605136315
7444.34194731577,0.0411217522544861
7444.34271423808,0.0414477242470575
7444.34348116039,0.0417578620464649
7444.34424808269,0.0420515737396822
7444.345015005,0.0423282920992942
7444.34578192731,0.0425874766817759
7444.34654884962,0.04282861584831
7444.34731577192,0.0430512287054073
7444.34808269423,0.0432548669505718
7444.34884961654,0.0434391166105917
7444.34961653885,0.0436035996672024
7444.35038346115,0.0437479755577895
7444.35115038346,0.0438719425409727
7444.35191730577,0.0439752389234566
7444.35268422808,0.0440576441357202
7444.35345115038,0.0441189796541613
7444.35421807269,0.0441591097620081
7444.354984995,0.0441779421441967
7444.35575191731,0.0441754283137723
7444.35651883961,0.0441515638657995
7444.35728576192,0.0441063885576387
7444.35805268423,0.0440399862142689
7444.35881960654,0.0439524844597005
7444.35958652884,0.0438440542747884
7444.36035345115,0.0437149093835569
7444.36112037346,0.0435653054729425
7444.36188729576,0.0433955392477918
7444.36265421807,0.0432059473268195
7444.36342114038,0.0429969049881452
7444.36418806269,0.0427688247658379
7444.364954985,0.0425221549119049
7444.3657219073,0.0422573777264027
7444.36648882961,0.0419750077667928
7444.36725575192,0.0416755899497148
7444.36802267422,0.0413596975499614
7444.36878959653,0.0410279301099899
7444.36955651884,0.0406809112756239
7444.37032344115,0.0403192865600161
7444.37109036345,0.0399437210597121
7444.37185728576,0.0395548971250802
7444.37262420807,0.0391535120011481
7444.37339113038,0.0387402754557298
7444.37415805268,0.0383159073988145
7444.37492497499,0.0378811355091769
7444.3756918973,0.0374366928854642
7444.37645881961,0.0369833157205041
7444.37722574191,0.0365217410254208
7444.37799266422,0.0360527044012253
7444.37875958653,0.035576937872988
7444.37952650884,0.0350951678012847
7444.38029343114,0.0346081128696717
7444.38106035345,0.0341164821610861
7444.38182727576,0.033620973335809
7444.38259419807,0.0331222709070431
7444.38336112037,0.0326210446248281
7444.38412804268,0.0321179479790875
7444.38489496499,0.0316136168108657
7444.3856618873,0.0311086680526077
7444.3864288096,0.0306036985847643
7444.38719573191,0.0300992842159803
7444.38796265422,0.029595978792751
7444.38872957653,0.0290943134274307
7444.38949649883,0.0285947958489169
7444.39026342114,0.028097909880093
7444.39103034345,0.0276041150246802
7444.39179726576,0.0271138461781035
7444.39256418806,0.0266275134438413
7444.39333111037,0.0261455020569726
7444.39409803268,0.0256681724152723
7444.39486495498,0.0251958602022968
7444.39563187729,0.0247288766022564
7444.3963987996,0.02426750860632
7444.39716572191,0.023812019390407
7444.39793264421,0.0233626487748471
7444.39869956652,0.0229196137457696
7444.39946648883,0.022483109037459
7444.40023341114,0.0220533077738219
7444.40100033344,0.0216303621531205
7444.40176725575,0.0212144041745756
7444.40253417806,0.0208055464054827
7444.40330110037,0.0204038827704323
7444.40406802267,0.020009489371621
7444.40483494498,0.0196224253224016
7444.40560186729,0.0192427335938091
7444.4063687896,0.0188704418729558
7444.4071357119,0.0185055634202799
7444.40790263421,0.0181480979255418
7444.40866955652,0.0177980323625588
7444.40943647883,0.0174553418282296
7444.41020340113,0.0171199903751144
7444.41097032344,0.0167919318239202
7444.41173724575,0.016471110557472
7444.41250416806,0.0161574622970165
7444.41327109036,0.0158509148517103
7444.41403801267,0.0155513888431538
7444.41480493498,0.0152587984068532
7444.41557185729,0.014973051860417
7444.41633877959,0.0146940523481577
7444.4171057019,0.0144216984525494
7444.41787262421,0.0141558847757181
7444.41863954652,0.0138965024934156
7444.41940646882,0.0136434398755943
7444.42017339113,0.0133965827767738
7444.42094031344,0.0131558150992917
7444.42170723575,0.0129210192224962
7444.42247415805,0.0126920764072303
7444.42324108036,0.0124688671690246
7444.42400800267,0.0122512716238123
7444.42477492498,0.0120391698092621
7444.42554184728,0.0118324419779063
7444.42630876959,0.0116309688655944
7444.4270756919,0.0114346319386061
7444.4278426142,0.0112433136144831
7444.42860953651,0.0110568974648538
7444.42937645882,0.0108752683954376
7444.43014338113,0.0106983128068257
7444.43091030343,0.0105259187389613
7444.43167722574,0.0103579759965509
7444.43244414805,0.0101943762585552
7444.43321107036,0.0100350131746835
7444.43397799266,0.00987978244504274
7444.43474491497,0.00972858188976994
7444.43551183728,0.00958131150481154
7444.43627875959,0.00943787350679455
7444.43704568189,0.00929817236935188
7444.4378126042,0.00916211484861681
7444.43857952651,0.00902961000037311
7444.43934644882,0.008900569191137
7444.44011337112,0.00877490609994204
7444.44088029343,0.00865253671623056
7444.44164721574,0.00853337933060091
7444.44241413805,0.0084173545206441
7444.44318106035,0.00830438513361872
7444.44394798266,0.00819439626394786
7444.44471490497,0.00808731522737925
7444.44548182728,0.00798307153335264
7444.44624874958,0.00788159685364414
7444.44701567189,0.00778282498892049
7444.4477825942,0.00768669183467385
7444.44854951651,0.00759313534390616
7444.44931643881,0.0075020954903703
7444.45008336112,0.0074135142297287
7444.45085028343,0.00732733546008415
7444.45161720574,0.00724350498297681
7444.45238412804,0.00716197046315107
7444.45315105035,0.00708268138827273
7444.45391797266,0.00700558902964695
7444.45468489496,0.00693064640170134
7444.45545181727,0.00685780822317362
7444.45621873958,0.00678703087777485
7444.45698566189,0.00671827237539268
7444.4577525842,0.00665149231460766
7444.4585195065,0.00658665184507419
7444.45928642881,0.00652371363062372
7444.46005335112,0.00646264181384013
7444.46082027342,0.00640340198025334
7444.46158719573,0.00634596112441111
7444.46235411804,0.00629028761599063
7444.46312104035,0.00623635116673142
7444.46388796265,0.00618412279873117
